measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
29880,150,S2,237.0,26.485,21.88
29881,150,S2,240.0,26.288,21.88
29882,150,S2,243.0,26.127,21.88
29883,150,S2,246.0,25.965,21.88
29884,150,S2,249.0,25.787,21.88
29885,150,S2,252.0,25.795,21.88
29886,150,S2,255.0,25.704,21.88
29887,150,S2,258.0,25.533,21.88
29888,150,S2,261.0,25.381,21.88
29889,150,S2,264.0,25.356,21.88
29890,150,S2,267.0,25.259,21.88
29891,150,S2,270.0,25.047,21.88
29892,150,S2,273.0,24.923,21.88
29893,150,S2,276.0,24.993,21.88
29894,150,S2,279.0,24.731,21.88
29895,150,S2,282.0,24.689,21.88
29896,150,S2,285.0,24.645,21.88
29897,150,S2,288.0,24.555,21.88
29898,150,S2,291.0,24.447,21.88
29899,150,S2,294.0,24.350,21.88
29900,150,S2,297.0,24.212,21.88
29901,150,S2,300.0,24.110,21.88
29902,150,S2,303.0,24.124,21.88
29903,150,S2,306.0,24.007,21.88
29904,150,S2,309.0,23.975,21.88
29905,150,S2,312.0,23.927,21.88
29906,150,S2,315.0,23.906,21.88
29907,150,S2,318.0,23.757,21.88
29908,150,S2,321.0,23.690,21.88
29909,150,S2,324.0,23.561,21.88
29910,150,S2,327.0,23.514,21.88
29911,150,S2,330.0,23.576,21.88
29912,150,S2,333.0,23.419,21.88
29913,150,S2,336.0,23.403,21.88
29914,150,S2,339.0,23.383,21.88
29915,150,S2,342.0,23.245,21.88
29916,150,S2,345.0,23.257,21.88
29917,150,S2,348.0,23.230,21.88
29918,150,S2,351.0,23.236,21.88
29919,150,S2,354.0,23.054,21.88
29920,150,S2,357.0,23.246,21.88
29921,150,S2,360.0,23.058,21.88
29922,150,S2,363.0,23.058,21.88
29923,150,S2,366.0,23.090,21.88
29924,150,S2,369.0,22.988,21.88
29925,150,S2,372.0,22.938,21.88
29926,150,S2,375.0,22.915,21.88
29927,150,S2,378.0,22.901,21.88
29928,150,S2,381.0,22.886,21.88
29929,150,S2,384.0,22.744,21.88
29930,150,S2,387.0,22.734,21.88
29931,150,S2,390.0,22.761,21.88
29932,150,S2,393.0,22.653,21.88
29933,150,S2,396.0,22.651,21.88
29934,150,S2,399.0,22.630,21.88
29935,150,S2,402.0,22.664,21.88
29936,150,S2,405.0,22.568,21.88
29937,150,S2,408.0,22.647,21.88
29938,150,S2,411.0,22.530,21.88
29939,150,S2,414.0,22.498,21.88
29940,150,S2,417.0,22.535,21.88
29941,150,S2,420.0,22.461,21.88
29942,150,S2,423.0,22.499,21.88
29943,150,S2,426.0,22.436,21.88
29944,150,S2,429.0,22.427,21.88
29945,150,S2,432.0,22.399,21.88
29946,150,S2,435.0,22.399,21.88
29947,150,S2,438.0,22.278,21.88
29948,150,S2,441.0,22.391,21.88
29949,150,S2,444.0,22.350,21.88
29950,150,S2,447.0,22.362,21.88
29951,150,S2,450.0,22.344,21.88
29952,150,S2,453.0,22.381,21.88
29953,150,S2,456.0,22.316,21.88
29954,150,S2,459.0,22.230,21.88
29955,150,S2,462.0,22.208,21.88
29956,150,S2,465.0,22.329,21.88
29957,150,S2,468.0,22.255,21.88
29958,150,S2,471.0,22.227,21.88
29959,150,S2,474.0,22.162,21.88
29960,150,S2,477.0,22.253,21.88
29961,150,S2,480.0,22.238,21.88
29962,150,S2,483.0,22.248,21.88
29963,150,S2,486.0,22.083,21.88
29964,150,S2,489.0,22.142,21.88
29965,150,S2,492.0,22.205,21.88
29966,150,S2,495.0,22.148,21.88
29967,150,S2,498.0,22.118,21.88
29968,150,S2,501.0,22.156,21.88
29969,150,S2,504.0,22.220,21.88
29970,150,S2,507.0,22.127,21.88
29971,150,S2,510.0,22.075,21.88
29972,150,S2,513.0,22.163,21.88
29973,150,S2,516.0,22.039,21.88
29974,150,S2,519.0,22.143,21.88
29975,150,S2,522.0,22.102,21.88
29976,150,S2,525.0,22.106,21.88
29977,150,S2,528.0,22.032,21.88
29978,150,S2,531.0,22.060,21.88
29979,150,S2,534.0,22.079,21.88
29980,150,S2,537.0,22.105,21.88
29981,150,S2,540.0,22.006,21.88
29982,150,S2,543.0,21.962,21.88
29983,150,S2,546.0,22.016,21.88
29984,150,S2,549.0,21.976,21.88
29985,150,S2,552.0,22.027,21.88
29986,150,S2,555.0,22.099,21.88
29987,150,S2,558.0,22.019,21.88
29988,150,S2,561.0,21.996,21.88
29989,150,S2,564.0,22.055,21.88
29990,150,S2,567.0,21.994,21.88
29991,150,S2,570.0,21.997,21.88
29992,150,S2,573.0,22.046,21.88
29993,150,S2,576.0,22.004,21.88
29994,150,S2,579.0,22.018,21.88
