measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
4935,25,S1,402.0,24.966,21.24
4936,25,S1,405.0,24.970,21.24
4937,25,S1,408.0,24.864,21.24
4938,25,S1,411.0,24.827,21.24
4939,25,S1,414.0,24.689,21.24
4940,25,S1,417.0,24.587,21.24
4941,25,S1,420.0,24.601,21.24
4942,25,S1,423.0,24.561,21.24
4943,25,S1,426.0,24.382,21.24
4944,25,S1,429.0,24.340,21.24
4945,25,S1,432.0,24.275,21.24
4946,25,S1,435.0,24.411,21.24
4947,25,S1,438.0,24.225,21.24
4948,25,S1,441.0,24.078,21.24
4949,25,S1,444.0,24.061,21.24
4950,25,S1,447.0,23.964,21.24
4951,25,S1,450.0,23.975,21.24
4952,25,S1,453.0,23.973,21.24
4953,25,S1,456.0,23.843,21.24
4954,25,S1,459.0,23.741,21.24
4955,25,S1,462.0,23.688,21.24
4956,25,S1,465.0,23.735,21.24
4957,25,S1,468.0,23.746,21.24
4958,25,S1,471.0,23.640,21.24
4959,25,S1,474.0,23.604,21.24
4960,25,S1,477.0,23.463,21.24
4961,25,S1,480.0,23.393,21.24
4962,25,S1,483.0,23.399,21.24
4963,25,S1,486.0,23.346,21.24
4964,25,S1,489.0,23.377,21.24
4965,25,S1,492.0,23.270,21.24
4966,25,S1,495.0,23.239,21.24
4967,25,S1,498.0,23.202,21.24
4968,25,S1,501.0,23.234,21.24
4969,25,S1,504.0,23.177,21.24
4970,25,S1,507.0,23.046,21.24
4971,25,S1,510.0,23.168,21.24
4972,25,S1,513.0,22.965,21.24
4973,25,S1,516.0,23.016,21.24
4974,25,S1,519.0,22.926,21.24
4975,25,S1,522.0,22.945,21.24
4976,25,S1,525.0,22.830,21.24
4977,25,S1,528.0,22.761,21.24
4978,25,S1,531.0,22.908,21.24
4979,25,S1,534.0,22.738,21.24
4980,25,S1,537.0,22.714,21.24
4981,25,S1,540.0,22.692,21.24
4982,25,S1,543.0,22.554,21.24
4983,25,S1,546.0,22.665,21.24
4984,25,S1,549.0,22.606,21.24
4985,25,S1,552.0,22.624,21.24
4986,25,S1,555.0,22.531,21.24
4987,25,S1,558.0,22.540,21.24
4988,25,S1,561.0,22.533,21.24
4989,25,S1,564.0,22.485,21.24
4990,25,S1,567.0,22.446,21.24
4991,25,S1,570.0,22.464,21.24
4992,25,S1,573.0,22.395,21.24
4993,25,S1,576.0,22.499,21.24
4994,25,S1,579.0,22.351,21.24
4995,25,S1,582.0,22.313,21.24
4996,25,S1,585.0,22.384,21.24
4997,25,S1,588.0,22.282,21.24
4998,25,S1,591.0,22.244,21.24
4999,25,S1,594.0,22.244,21.24
