measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
44877,225,S1,228.0,38.888,20.63
44878,225,S1,231.0,38.543,20.63
44879,225,S1,234.0,38.325,20.63
44880,225,S1,237.0,38.041,20.63
44881,225,S1,240.0,37.762,20.63
44882,225,S1,243.0,37.553,20.63
44883,225,S1,246.0,37.336,20.63
44884,225,S1,249.0,37.117,20.63
44885,225,S1,252.0,36.810,20.63
44886,225,S1,255.0,36.511,20.63
44887,225,S1,258.0,36.251,20.63
44888,225,S1,261.0,35.943,20.63
44889,225,S1,264.0,35.880,20.63
44890,225,S1,267.0,35.704,20.63
44891,225,S1,270.0,35.411,20.63
44892,225,S1,273.0,35.191,20.63
44893,225,S1,276.0,34.980,20.63
44894,225,S1,279.0,34.727,20.63
44895,225,S1,282.0,34.505,20.63
44896,225,S1,285.0,34.323,20.63
44897,225,S1,288.0,34.079,20.63
44898,225,S1,291.0,33.875,20.63
44899,225,S1,294.0,33.668,20.63
44900,225,S1,297.0,33.514,20.63
44901,225,S1,300.0,33.306,20.63
44902,225,S1,303.0,33.103,20.63
44903,225,S1,306.0,32.895,20.63
44904,225,S1,309.0,32.700,20.63
44905,225,S1,312.0,32.570,20.63
44906,225,S1,315.0,32.437,20.63
44907,225,S1,318.0,32.165,20.63
44908,225,S1,321.0,31.978,20.63
44909,225,S1,324.0,31.780,20.63
44910,225,S1,327.0,31.693,20.63
44911,225,S1,330.0,31.484,20.63
44912,225,S1,333.0,31.405,20.63
44913,225,S1,336.0,31.093,20.63
44914,225,S1,339.0,31.046,20.63
44915,225,S1,342.0,30.873,20.63
44916,225,S1,345.0,30.639,20.63
44917,225,S1,348.0,30.452,20.63
44918,225,S1,351.0,30.427,20.63
44919,225,S1,354.0,30.343,20.63
44920,225,S1,357.0,30.175,20.63
44921,225,S1,360.0,30.043,20.63
44922,225,S1,363.0,29.890,20.63
44923,225,S1,366.0,29.673,20.63
44924,225,S1,369.0,29.658,20.63
44925,225,S1,372.0,29.433,20.63
44926,225,S1,375.0,29.258,20.63
44927,225,S1,378.0,29.098,20.63
44928,225,S1,381.0,28.968,20.63
44929,225,S1,384.0,28.956,20.63
44930,225,S1,387.0,28.768,20.63
44931,225,S1,390.0,28.804,20.63
44932,225,S1,393.0,28.527,20.63
44933,225,S1,396.0,28.437,20.63
44934,225,S1,399.0,28.313,20.63
44935,225,S1,402.0,28.248,20.63
44936,225,S1,405.0,28.121,20.63
44937,225,S1,408.0,27.942,20.63
44938,225,S1,411.0,27.801,20.63
44939,225,S1,414.0,27.754,20.63
44940,225,S1,417.0,27.559,20.63
44941,225,S1,420.0,27.533,20.63
44942,225,S1,423.0,27.359,20.63
44943,225,S1,426.0,27.442,20.63
44944,225,S1,429.0,27.226,20.63
44945,225,S1,432.0,27.124,20.63
44946,225,S1,435.0,27.061,20.63
44947,225,S1,438.0,26.946,20.63
44948,225,S1,441.0,26.886,20.63
44949,225,S1,444.0,26.787,20.63
44950,225,S1,447.0,26.638,20.63
44951,225,S1,450.0,26.468,20.63
44952,225,S1,453.0,26.476,20.63
44953,225,S1,456.0,26.369,20.63
44954,225,S1,459.0,26.287,20.63
44955,225,S1,462.0,26.256,20.63
44956,225,S1,465.0,26.123,20.63
44957,225,S1,468.0,26.021,20.63
44958,225,S1,471.0,26.097,20.63
44959,225,S1,474.0,25.872,20.63
44960,225,S1,477.0,25.836,20.63
44961,225,S1,480.0,25.776,20.63
44962,225,S1,483.0,25.629,20.63
44963,225,S1,486.0,25.578,20.63
44964,225,S1,489.0,25.523,20.63
44965,225,S1,492.0,25.424,20.63
44966,225,S1,495.0,25.413,20.63
44967,225,S1,498.0,25.339,20.63
44968,225,S1,501.0,25.283,20.63
44969,225,S1,504.0,25.093,20.63
44970,225,S1,507.0,25.061,20.63
44971,225,S1,510.0,24.948,20.63
44972,225,S1,513.0,24.846,20.63
44973,225,S1,516.0,24.879,20.63
44974,225,S1,519.0,24.801,20.63
44975,225,S1,522.0,24.729,20.63
44976,225,S1,525.0,24.717,20.63
44977,225,S1,528.0,24.638,20.63
44978,225,S1,531.0,24.529,20.63
44979,225,S1,534.0,24.589,20.63
44980,225,S1,537.0,24.477,20.63
44981,225,S1,540.0,24.367,20.63
44982,225,S1,543.0,24.408,20.63
44983,225,S1,546.0,24.167,20.63
44984,225,S1,549.0,24.187,20.63
44985,225,S1,552.0,24.149,20.63
44986,225,S1,555.0,24.131,20.63
44987,225,S1,558.0,24.009,20.63
44988,225,S1,561.0,23.987,20.63
44989,225,S1,564.0,23.929,20.63
44990,225,S1,567.0,23.824,20.63
44991,225,S1,570.0,23.903,20.63
