measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
74871,375,S3,210.0,34.969,20.91
74872,375,S3,213.0,34.602,20.91
74873,375,S3,216.0,34.379,20.91
74874,375,S3,219.0,34.101,20.91
74875,375,S3,222.0,33.799,20.91
74876,375,S3,225.0,33.650,20.91
74877,375,S3,228.0,33.400,20.91
74878,375,S3,231.0,33.105,20.91
74879,375,S3,234.0,32.824,20.91
74880,375,S3,237.0,32.555,20.91
74881,375,S3,240.0,32.463,20.91
74882,375,S3,243.0,32.238,20.91
74883,375,S3,246.0,32.071,20.91
74884,375,S3,249.0,31.742,20.91
74885,375,S3,252.0,31.535,20.91
74886,375,S3,255.0,31.389,20.91
74887,375,S3,258.0,31.238,20.91
74888,375,S3,261.0,30.876,20.91
74889,375,S3,264.0,30.731,20.91
74890,375,S3,267.0,30.594,20.91
74891,375,S3,270.0,30.366,20.91
74892,375,S3,273.0,30.215,20.91
74893,375,S3,276.0,30.036,20.91
74894,375,S3,279.0,29.847,20.91
74895,375,S3,282.0,29.604,20.91
74896,375,S3,285.0,29.434,20.91
74897,375,S3,288.0,29.348,20.91
74898,375,S3,291.0,29.265,20.91
74899,375,S3,294.0,28.974,20.91
74900,375,S3,297.0,28.894,20.91
74901,375,S3,300.0,28.817,20.91
74902,375,S3,303.0,28.620,20.91
74903,375,S3,306.0,28.399,20.91
74904,375,S3,309.0,28.271,20.91
74905,375,S3,312.0,28.082,20.91
74906,375,S3,315.0,28.110,20.91
74907,375,S3,318.0,27.918,20.91
74908,375,S3,321.0,27.852,20.91
74909,375,S3,324.0,27.638,20.91
74910,375,S3,327.0,27.482,20.91
74911,375,S3,330.0,27.317,20.91
74912,375,S3,333.0,27.207,20.91
74913,375,S3,336.0,27.170,20.91
74914,375,S3,339.0,26.974,20.91
74915,375,S3,342.0,26.970,20.91
74916,375,S3,345.0,26.772,20.91
74917,375,S3,348.0,26.615,20.91
74918,375,S3,351.0,26.516,20.91
74919,375,S3,354.0,26.482,20.91
74920,375,S3,357.0,26.320,20.91
74921,375,S3,360.0,26.231,20.91
74922,375,S3,363.0,26.123,20.91
74923,375,S3,366.0,26.053,20.91
74924,375,S3,369.0,25.930,20.91
74925,375,S3,372.0,25.769,20.91
74926,375,S3,375.0,25.833,20.91
74927,375,S3,378.0,25.643,20.91
74928,375,S3,381.0,25.627,20.91
74929,375,S3,384.0,25.452,20.91
74930,375,S3,387.0,25.297,20.91
74931,375,S3,390.0,25.250,20.91
74932,375,S3,393.0,25.225,20.91
74933,375,S3,396.0,25.173,20.91
74934,375,S3,399.0,24.965,20.91
74935,375,S3,402.0,24.991,20.91
74936,375,S3,405.0,24.907,20.91
74937,375,S3,408.0,24.798,20.91
74938,375,S3,411.0,24.706,20.91
74939,375,S3,414.0,24.662,20.91
74940,375,S3,417.0,24.524,20.91
74941,375,S3,420.0,24.540,20.91
74942,375,S3,423.0,24.517,20.91
74943,375,S3,426.0,24.361,20.91
74944,375,S3,429.0,24.306,20.91
74945,375,S3,432.0,24.192,20.91
74946,375,S3,435.0,24.140,20.91
74947,375,S3,438.0,24.149,20.91
74948,375,S3,441.0,24.084,20.91
74949,375,S3,444.0,23.982,20.91
74950,375,S3,447.0,23.899,20.91
74951,375,S3,450.0,23.856,20.91
74952,375,S3,453.0,23.769,20.91
74953,375,S3,456.0,23.707,20.91
74954,375,S3,459.0,23.649,20.91
74955,375,S3,462.0,23.676,20.91
74956,375,S3,465.0,23.731,20.91
74957,375,S3,468.0,23.586,20.91
74958,375,S3,471.0,23.525,20.91
74959,375,S3,474.0,23.492,20.91
74960,375,S3,477.0,23.443,20.91
74961,375,S3,480.0,23.408,20.91
74962,375,S3,483.0,23.358,20.91
74963,375,S3,486.0,23.309,20.91
74964,375,S3,489.0,23.205,20.91
74965,375,S3,492.0,23.150,20.91
74966,375,S3,495.0,23.030,20.91
74967,375,S3,498.0,23.139,20.91
74968,375,S3,501.0,23.009,20.91
74969,375,S3,504.0,23.062,20.91
74970,375,S3,507.0,22.953,20.91
74971,375,S3,510.0,22.875,20.91
74972,375,S3,513.0,22.836,20.91
74973,375,S3,516.0,22.902,20.91
74974,375,S3,519.0,22.837,20.91
74975,375,S3,522.0,22.817,20.91
74976,375,S3,525.0,22.793,20.91
74977,375,S3,528.0,22.703,20.91
74978,375,S3,531.0,22.653,20.91
74979,375,S3,534.0,22.632,20.91
74980,375,S3,537.0,22.558,20.91
74981,375,S3,540.0,22.658,20.91
74982,375,S3,543.0,22.565,20.91
74983,375,S3,546.0,22.462,20.91
74984,375,S3,549.0,22.444,20.91
74985,375,S3,552.0,22.424,20.91
