measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
9884,50,S2,249.0,31.667,20.74
9885,50,S2,252.0,31.446,20.74
9886,50,S2,255.0,31.144,20.74
9887,50,S2,258.0,31.041,20.74
9888,50,S2,261.0,30.838,20.74
9889,50,S2,264.0,30.714,20.74
9890,50,S2,267.0,30.433,20.74
9891,50,S2,270.0,30.390,20.74
9892,50,S2,273.0,30.236,20.74
9893,50,S2,276.0,29.953,20.74
9894,50,S2,279.0,29.872,20.74
9895,50,S2,282.0,29.610,20.74
9896,50,S2,285.0,29.569,20.74
9897,50,S2,288.0,29.263,20.74
9898,50,S2,291.0,29.127,20.74
9899,50,S2,294.0,28.976,20.74
9900,50,S2,297.0,28.848,20.74
9901,50,S2,300.0,28.671,20.74
9902,50,S2,303.0,28.504,20.74
9903,50,S2,306.0,28.508,20.74
9904,50,S2,309.0,28.270,20.74
9905,50,S2,312.0,28.147,20.74
9906,50,S2,315.0,27.995,20.74
9907,50,S2,318.0,27.848,20.74
9908,50,S2,321.0,27.706,20.74
9909,50,S2,324.0,27.628,20.74
9910,50,S2,327.0,27.502,20.74
9911,50,S2,330.0,27.284,20.74
9912,50,S2,333.0,27.249,20.74
9913,50,S2,336.0,27.000,20.74
9914,50,S2,339.0,27.047,20.74
9915,50,S2,342.0,26.706,20.74
9916,50,S2,345.0,26.735,20.74
9917,50,S2,348.0,26.617,20.74
9918,50,S2,351.0,26.508,20.74
9919,50,S2,354.0,26.352,20.74
9920,50,S2,357.0,26.324,20.74
9921,50,S2,360.0,26.273,20.74
9922,50,S2,363.0,26.146,20.74
9923,50,S2,366.0,26.018,20.74
9924,50,S2,369.0,25.869,20.74
9925,50,S2,372.0,25.857,20.74
9926,50,S2,375.0,25.658,20.74
9927,50,S2,378.0,25.704,20.74
9928,50,S2,381.0,25.631,20.74
9929,50,S2,384.0,25.420,20.74
9930,50,S2,387.0,25.384,20.74
9931,50,S2,390.0,25.273,20.74
9932,50,S2,393.0,25.175,20.74
9933,50,S2,396.0,25.028,20.74
9934,50,S2,399.0,25.072,20.74
9935,50,S2,402.0,24.986,20.74
9936,50,S2,405.0,24.800,20.74
9937,50,S2,408.0,24.763,20.74
9938,50,S2,411.0,24.689,20.74
9939,50,S2,414.0,24.665,20.74
9940,50,S2,417.0,24.564,20.74
9941,50,S2,420.0,24.478,20.74
9942,50,S2,423.0,24.376,20.74
9943,50,S2,426.0,24.280,20.74
9944,50,S2,429.0,24.297,20.74
9945,50,S2,432.0,24.277,20.74
9946,50,S2,435.0,24.189,20.74
9947,50,S2,438.0,24.047,20.74
9948,50,S2,441.0,24.064,20.74
9949,50,S2,444.0,23.948,20.74
9950,50,S2,447.0,23.954,20.74
9951,50,S2,450.0,23.976,20.74
9952,50,S2,453.0,23.853,20.74
9953,50,S2,456.0,23.713,20.74
9954,50,S2,459.0,23.661,20.74
9955,50,S2,462.0,23.669,20.74
9956,50,S2,465.0,23.559,20.74
9957,50,S2,468.0,23.541,20.74
9958,50,S2,471.0,23.551,20.74
9959,50,S2,474.0,23.363,20.74
9960,50,S2,477.0,23.398,20.74
9961,50,S2,480.0,23.357,20.74
9962,50,S2,483.0,23.194,20.74
9963,50,S2,486.0,23.280,20.74
9964,50,S2,489.0,23.202,20.74
9965,50,S2,492.0,23.109,20.74
9966,50,S2,495.0,23.114,20.74
9967,50,S2,498.0,23.055,20.74
9968,50,S2,501.0,22.996,20.74
9969,50,S2,504.0,22.971,20.74
9970,50,S2,507.0,23.024,20.74
9971,50,S2,510.0,22.893,20.74
9972,50,S2,513.0,22.795,20.74
9973,50,S2,516.0,22.770,20.74
9974,50,S2,519.0,22.698,20.74
9975,50,S2,522.0,22.762,20.74
9976,50,S2,525.0,22.725,20.74
9977,50,S2,528.0,22.658,20.74
9978,50,S2,531.0,22.593,20.74
9979,50,S2,534.0,22.631,20.74
9980,50,S2,537.0,22.473,20.74
9981,50,S2,540.0,22.522,20.74
9982,50,S2,543.0,22.406,20.74
9983,50,S2,546.0,22.461,20.74
9984,50,S2,549.0,22.457,20.74
9985,50,S2,552.0,22.401,20.74
9986,50,S2,555.0,22.407,20.74
9987,50,S2,558.0,22.330,20.74
9988,50,S2,561.0,22.394,20.74
9989,50,S2,564.0,22.187,20.74
9990,50,S2,567.0,22.226,20.74
9991,50,S2,570.0,22.297,20.74
9992,50,S2,573.0,22.187,20.74
9993,50,S2,576.0,22.225,20.74
9994,50,S2,579.0,22.154,20.74
9995,50,S2,582.0,22.104,20.74
9996,50,S2,585.0,22.071,20.74
9997,50,S2,588.0,21.985,20.74
9998,50,S2,591.0,22.002,20.74
