measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
89868,450,S2,201.0,41.869,21.95
89869,450,S2,204.0,41.387,21.95
89870,450,S2,207.0,41.065,21.95
89871,450,S2,210.0,40.677,21.95
89872,450,S2,213.0,40.447,21.95
89873,450,S2,216.0,40.044,21.95
89874,450,S2,219.0,39.778,21.95
89875,450,S2,222.0,39.560,21.95
89876,450,S2,225.0,39.100,21.95
89877,450,S2,228.0,38.756,21.95
89878,450,S2,231.0,38.558,21.95
89879,450,S2,234.0,38.245,21.95
89880,450,S2,237.0,38.027,21.95
89881,450,S2,240.0,37.692,21.95
89882,450,S2,243.0,37.375,21.95
89883,450,S2,246.0,37.275,21.95
89884,450,S2,249.0,36.832,21.95
89885,450,S2,252.0,36.664,21.95
89886,450,S2,255.0,36.417,21.95
89887,450,S2,258.0,36.056,21.95
89888,450,S2,261.0,35.865,21.95
89889,450,S2,264.0,35.574,21.95
89890,450,S2,267.0,35.475,21.95
89891,450,S2,270.0,35.143,21.95
89892,450,S2,273.0,34.914,21.95
89893,450,S2,276.0,34.722,21.95
89894,450,S2,279.0,34.435,21.95
89895,450,S2,282.0,34.304,21.95
89896,450,S2,285.0,34.068,21.95
89897,450,S2,288.0,33.790,21.95
89898,450,S2,291.0,33.620,21.95
89899,450,S2,294.0,33.344,21.95
89900,450,S2,297.0,33.142,21.95
89901,450,S2,300.0,32.962,21.95
89902,450,S2,303.0,32.717,21.95
89903,450,S2,306.0,32.565,21.95
89904,450,S2,309.0,32.439,21.95
89905,450,S2,312.0,32.286,21.95
89906,450,S2,315.0,32.098,21.95
89907,450,S2,318.0,31.854,21.95
89908,450,S2,321.0,31.716,21.95
89909,450,S2,324.0,31.579,21.95
89910,450,S2,327.0,31.396,21.95
89911,450,S2,330.0,31.203,21.95
89912,450,S2,333.0,31.075,21.95
89913,450,S2,336.0,30.880,21.95
89914,450,S2,339.0,30.818,21.95
89915,450,S2,342.0,30.490,21.95
89916,450,S2,345.0,30.481,21.95
89917,450,S2,348.0,30.235,21.95
89918,450,S2,351.0,30.104,21.95
89919,450,S2,354.0,30.017,21.95
89920,450,S2,357.0,29.854,21.95
89921,450,S2,360.0,29.658,21.95
89922,450,S2,363.0,29.537,21.95
89923,450,S2,366.0,29.383,21.95
89924,450,S2,369.0,29.326,21.95
89925,450,S2,372.0,29.221,21.95
89926,450,S2,375.0,28.988,21.95
89927,450,S2,378.0,28.991,21.95
89928,450,S2,381.0,28.861,21.95
89929,450,S2,384.0,28.677,21.95
89930,450,S2,387.0,28.535,21.95
89931,450,S2,390.0,28.498,21.95
89932,450,S2,393.0,28.289,21.95
89933,450,S2,396.0,28.275,21.95
89934,450,S2,399.0,28.218,21.95
89935,450,S2,402.0,28.028,21.95
89936,450,S2,405.0,27.951,21.95
89937,450,S2,408.0,27.764,21.95
89938,450,S2,411.0,27.807,21.95
89939,450,S2,414.0,27.608,21.95
89940,450,S2,417.0,27.431,21.95
89941,450,S2,420.0,27.362,21.95
89942,450,S2,423.0,27.345,21.95
89943,450,S2,426.0,27.221,21.95
89944,450,S2,429.0,27.226,21.95
89945,450,S2,432.0,27.036,21.95
89946,450,S2,435.0,26.847,21.95
89947,450,S2,438.0,26.883,21.95
89948,450,S2,441.0,26.730,21.95
89949,450,S2,444.0,26.725,21.95
89950,450,S2,447.0,26.638,21.95
89951,450,S2,450.0,26.526,21.95
89952,450,S2,453.0,26.437,21.95
89953,450,S2,456.0,26.343,21.95
89954,450,S2,459.0,26.288,21.95
89955,450,S2,462.0,26.149,21.95
89956,450,S2,465.0,26.144,21.95
89957,450,S2,468.0,26.110,21.95
89958,450,S2,471.0,26.072,21.95
89959,450,S2,474.0,25.841,21.95
89960,450,S2,477.0,25.841,21.95
89961,450,S2,480.0,25.696,21.95
89962,450,S2,483.0,25.758,21.95
89963,450,S2,486.0,25.699,21.95
89964,450,S2,489.0,25.614,21.95
89965,450,S2,492.0,25.494,21.95
89966,450,S2,495.0,25.475,21.95
89967,450,S2,498.0,25.309,21.95
89968,450,S2,501.0,25.377,21.95
89969,450,S2,504.0,25.302,21.95
89970,450,S2,507.0,25.274,21.95
89971,450,S2,510.0,25.210,21.95
89972,450,S2,513.0,25.157,21.95
89973,450,S2,516.0,24.989,21.95
89974,450,S2,519.0,24.968,21.95
89975,450,S2,522.0,24.959,21.95
89976,450,S2,525.0,24.793,21.95
89977,450,S2,528.0,24.785,21.95
89978,450,S2,531.0,24.729,21.95
89979,450,S2,534.0,24.784,21.95
89980,450,S2,537.0,24.825,21.95
89981,450,S2,540.0,24.623,21.95
89982,450,S2,543.0,24.532,21.95
