measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
59874,300,S4,219.0,41.595,22.36
59875,300,S4,222.0,41.347,22.36
59876,300,S4,225.0,40.955,22.36
59877,300,S4,228.0,40.734,22.36
59878,300,S4,231.0,40.566,22.36
59879,300,S4,234.0,40.275,22.36
59880,300,S4,237.0,39.981,22.36
59881,300,S4,240.0,39.912,22.36
59882,300,S4,243.0,39.559,22.36
59883,300,S4,246.0,39.366,22.36
59884,300,S4,249.0,39.099,22.36
59885,300,S4,252.0,38.869,22.36
59886,300,S4,255.0,38.555,22.36
59887,300,S4,258.0,38.343,22.36
59888,300,S4,261.0,38.198,22.36
59889,300,S4,264.0,37.927,22.36
59890,300,S4,267.0,37.742,22.36
59891,300,S4,270.0,37.551,22.36
59892,300,S4,273.0,37.328,22.36
59893,300,S4,276.0,37.072,22.36
59894,300,S4,279.0,36.897,22.36
59895,300,S4,282.0,36.707,22.36
59896,300,S4,285.0,36.430,22.36
59897,300,S4,288.0,36.307,22.36
59898,300,S4,291.0,36.012,22.36
59899,300,S4,294.0,35.860,22.36
59900,300,S4,297.0,35.808,22.36
59901,300,S4,300.0,35.537,22.36
59902,300,S4,303.0,35.362,22.36
59903,300,S4,306.0,35.184,22.36
59904,300,S4,309.0,34.948,22.36
59905,300,S4,312.0,34.852,22.36
59906,300,S4,315.0,34.631,22.36
59907,300,S4,318.0,34.495,22.36
59908,300,S4,321.0,34.265,22.36
59909,300,S4,324.0,34.076,22.36
59910,300,S4,327.0,33.956,22.36
59911,300,S4,330.0,33.762,22.36
59912,300,S4,333.0,33.599,22.36
59913,300,S4,336.0,33.407,22.36
59914,300,S4,339.0,33.357,22.36
59915,300,S4,342.0,33.200,22.36
59916,300,S4,345.0,33.003,22.36
59917,300,S4,348.0,32.769,22.36
59918,300,S4,351.0,32.723,22.36
59919,300,S4,354.0,32.602,22.36
59920,300,S4,357.0,32.455,22.36
59921,300,S4,360.0,32.349,22.36
59922,300,S4,363.0,32.112,22.36
59923,300,S4,366.0,32.026,22.36
59924,300,S4,369.0,31.888,22.36
59925,300,S4,372.0,31.660,22.36
59926,300,S4,375.0,31.645,22.36
59927,300,S4,378.0,31.428,22.36
59928,300,S4,381.0,31.351,22.36
59929,300,S4,384.0,31.259,22.36
59930,300,S4,387.0,31.150,22.36
59931,300,S4,390.0,30.933,22.36
59932,300,S4,393.0,30.846,22.36
59933,300,S4,396.0,30.693,22.36
59934,300,S4,399.0,30.640,22.36
59935,300,S4,402.0,30.520,22.36
59936,300,S4,405.0,30.440,22.36
59937,300,S4,408.0,30.355,22.36
59938,300,S4,411.0,30.134,22.36
59939,300,S4,414.0,30.030,22.36
59940,300,S4,417.0,29.941,22.36
59941,300,S4,420.0,29.887,22.36
59942,300,S4,423.0,29.735,22.36
59943,300,S4,426.0,29.686,22.36
59944,300,S4,429.0,29.662,22.36
59945,300,S4,432.0,29.516,22.36
59946,300,S4,435.0,29.396,22.36
59947,300,S4,438.0,29.258,22.36
59948,300,S4,441.0,29.157,22.36
59949,300,S4,444.0,29.066,22.36
59950,300,S4,447.0,28.972,22.36
59951,300,S4,450.0,28.846,22.36
59952,300,S4,453.0,28.828,22.36
59953,300,S4,456.0,28.743,22.36
59954,300,S4,459.0,28.642,22.36
59955,300,S4,462.0,28.554,22.36
59956,300,S4,465.0,28.384,22.36
59957,300,S4,468.0,28.342,22.36
59958,300,S4,471.0,28.332,22.36
59959,300,S4,474.0,28.253,22.36
59960,300,S4,477.0,28.199,22.36
59961,300,S4,480.0,27.993,22.36
59962,300,S4,483.0,27.890,22.36
59963,300,S4,486.0,27.880,22.36
59964,300,S4,489.0,27.803,22.36
59965,300,S4,492.0,27.807,22.36
59966,300,S4,495.0,27.721,22.36
59967,300,S4,498.0,27.553,22.36
59968,300,S4,501.0,27.488,22.36
59969,300,S4,504.0,27.444,22.36
59970,300,S4,507.0,27.422,22.36
59971,300,S4,510.0,27.349,22.36
59972,300,S4,513.0,27.246,22.36
59973,300,S4,516.0,27.238,22.36
59974,300,S4,519.0,27.149,22.36
59975,300,S4,522.0,27.072,22.36
59976,300,S4,525.0,26.909,22.36
59977,300,S4,528.0,26.805,22.36
59978,300,S4,531.0,26.886,22.36
59979,300,S4,534.0,26.673,22.36
59980,300,S4,537.0,26.669,22.36
59981,300,S4,540.0,26.587,22.36
59982,300,S4,543.0,26.576,22.36
59983,300,S4,546.0,26.526,22.36
59984,300,S4,549.0,26.425,22.36
59985,300,S4,552.0,26.401,22.36
59986,300,S4,555.0,26.389,22.36
59987,300,S4,558.0,26.390,22.36
59988,300,S4,561.0,26.203,22.36
