measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
24881,125,S1,240.0,26.709,20.22
24882,125,S1,243.0,26.445,20.22
24883,125,S1,246.0,26.297,20.22
24884,125,S1,249.0,26.111,20.22
24885,125,S1,252.0,25.987,20.22
24886,125,S1,255.0,25.812,20.22
24887,125,S1,258.0,25.665,20.22
24888,125,S1,261.0,25.492,20.22
24889,125,S1,264.0,25.322,20.22
24890,125,S1,267.0,25.175,20.22
24891,125,S1,270.0,25.093,20.22
24892,125,S1,273.0,24.869,20.22
24893,125,S1,276.0,24.737,20.22
24894,125,S1,279.0,24.607,20.22
24895,125,S1,282.0,24.485,20.22
24896,125,S1,285.0,24.395,20.22
24897,125,S1,288.0,24.161,20.22
24898,125,S1,291.0,24.107,20.22
24899,125,S1,294.0,24.006,20.22
24900,125,S1,297.0,23.850,20.22
24901,125,S1,300.0,23.702,20.22
24902,125,S1,303.0,23.585,20.22
24903,125,S1,306.0,23.603,20.22
24904,125,S1,309.0,23.501,20.22
24905,125,S1,312.0,23.399,20.22
24906,125,S1,315.0,23.237,20.22
24907,125,S1,318.0,23.216,20.22
24908,125,S1,321.0,23.042,20.22
24909,125,S1,324.0,23.065,20.22
24910,125,S1,327.0,22.984,20.22
24911,125,S1,330.0,22.806,20.22
24912,125,S1,333.0,22.785,20.22
24913,125,S1,336.0,22.669,20.22
24914,125,S1,339.0,22.604,20.22
24915,125,S1,342.0,22.488,20.22
24916,125,S1,345.0,22.530,20.22
24917,125,S1,348.0,22.414,20.22
24918,125,S1,351.0,22.310,20.22
24919,125,S1,354.0,22.245,20.22
24920,125,S1,357.0,22.192,20.22
24921,125,S1,360.0,22.164,20.22
24922,125,S1,363.0,22.096,20.22
24923,125,S1,366.0,22.088,20.22
24924,125,S1,369.0,22.082,20.22
24925,125,S1,372.0,22.087,20.22
24926,125,S1,375.0,21.907,20.22
24927,125,S1,378.0,21.781,20.22
24928,125,S1,381.0,21.799,20.22
24929,125,S1,384.0,21.732,20.22
24930,125,S1,387.0,21.778,20.22
24931,125,S1,390.0,21.618,20.22
24932,125,S1,393.0,21.602,20.22
24933,125,S1,396.0,21.593,20.22
24934,125,S1,399.0,21.510,20.22
24935,125,S1,402.0,21.472,20.22
24936,125,S1,405.0,21.614,20.22
24937,125,S1,408.0,21.429,20.22
24938,125,S1,411.0,21.470,20.22
24939,125,S1,414.0,21.309,20.22
24940,125,S1,417.0,21.297,20.22
24941,125,S1,420.0,21.259,20.22
24942,125,S1,423.0,21.223,20.22
24943,125,S1,426.0,21.210,20.22
24944,125,S1,429.0,21.113,20.22
24945,125,S1,432.0,21.175,20.22
24946,125,S1,435.0,21.065,20.22
24947,125,S1,438.0,21.041,20.22
24948,125,S1,441.0,21.067,20.22
24949,125,S1,444.0,21.087,20.22
24950,125,S1,447.0,21.026,20.22
24951,125,S1,450.0,21.021,20.22
24952,125,S1,453.0,21.001,20.22
24953,125,S1,456.0,21.010,20.22
24954,125,S1,459.0,20.911,20.22
24955,125,S1,462.0,20.922,20.22
24956,125,S1,465.0,20.880,20.22
24957,125,S1,468.0,20.944,20.22
24958,125,S1,471.0,20.916,20.22
24959,125,S1,474.0,20.820,20.22
24960,125,S1,477.0,20.738,20.22
24961,125,S1,480.0,20.802,20.22
24962,125,S1,483.0,20.823,20.22
24963,125,S1,486.0,20.847,20.22
24964,125,S1,489.0,20.810,20.22
24965,125,S1,492.0,20.694,20.22
24966,125,S1,495.0,20.776,20.22
24967,125,S1,498.0,20.652,20.22
24968,125,S1,501.0,20.641,20.22
24969,125,S1,504.0,20.704,20.22
24970,125,S1,507.0,20.675,20.22
24971,125,S1,510.0,20.645,20.22
24972,125,S1,513.0,20.577,20.22
24973,125,S1,516.0,20.646,20.22
24974,125,S1,519.0,20.525,20.22
24975,125,S1,522.0,20.658,20.22
24976,125,S1,525.0,20.585,20.22
24977,125,S1,528.0,20.670,20.22
24978,125,S1,531.0,20.631,20.22
24979,125,S1,534.0,20.581,20.22
24980,125,S1,537.0,20.581,20.22
24981,125,S1,540.0,20.667,20.22
24982,125,S1,543.0,20.557,20.22
24983,125,S1,546.0,20.599,20.22
24984,125,S1,549.0,20.603,20.22
24985,125,S1,552.0,20.507,20.22
24986,125,S1,555.0,20.504,20.22
24987,125,S1,558.0,20.490,20.22
24988,125,S1,561.0,20.447,20.22
24989,125,S1,564.0,20.471,20.22
24990,125,S1,567.0,20.447,20.22
24991,125,S1,570.0,20.527,20.22
24992,125,S1,573.0,20.415,20.22
24993,125,S1,576.0,20.422,20.22
24994,125,S1,579.0,20.361,20.22
24995,125,S1,582.0,20.446,20.22
