measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
79870,400,S4,207.0,39.543,22.24
79871,400,S4,210.0,39.312,22.24
79872,400,S4,213.0,39.154,22.24
79873,400,S4,216.0,38.684,22.24
79874,400,S4,219.0,38.432,22.24
79875,400,S4,222.0,38.183,22.24
79876,400,S4,225.0,37.824,22.24
79877,400,S4,228.0,37.721,22.24
79878,400,S4,231.0,37.398,22.24
79879,400,S4,234.0,37.103,22.24
79880,400,S4,237.0,36.914,22.24
79881,400,S4,240.0,36.665,22.24
79882,400,S4,243.0,36.459,22.24
79883,400,S4,246.0,36.205,22.24
79884,400,S4,249.0,35.943,22.24
79885,400,S4,252.0,35.614,22.24
79886,400,S4,255.0,35.546,22.24
79887,400,S4,258.0,35.226,22.24
79888,400,S4,261.0,35.012,22.24
79889,400,S4,264.0,34.831,22.24
79890,400,S4,267.0,34.600,22.24
79891,400,S4,270.0,34.365,22.24
79892,400,S4,273.0,34.267,22.24
79893,400,S4,276.0,33.963,22.24
79894,400,S4,279.0,33.814,22.24
79895,400,S4,282.0,33.625,22.24
79896,400,S4,285.0,33.397,22.24
79897,400,S4,288.0,33.260,22.24
79898,400,S4,291.0,33.024,22.24
79899,400,S4,294.0,32.872,22.24
79900,400,S4,297.0,32.729,22.24
79901,400,S4,300.0,32.602,22.24
79902,400,S4,303.0,32.323,22.24
79903,400,S4,306.0,32.145,22.24
79904,400,S4,309.0,31.993,22.24
79905,400,S4,312.0,31.912,22.24
79906,400,S4,315.0,31.654,22.24
79907,400,S4,318.0,31.507,22.24
79908,400,S4,321.0,31.321,22.24
79909,400,S4,324.0,31.211,22.24
79910,400,S4,327.0,31.029,22.24
79911,400,S4,330.0,30.874,22.24
79912,400,S4,333.0,30.828,22.24
79913,400,S4,336.0,30.640,22.24
79914,400,S4,339.0,30.375,22.24
79915,400,S4,342.0,30.305,22.24
79916,400,S4,345.0,30.196,22.24
79917,400,S4,348.0,30.095,22.24
79918,400,S4,351.0,29.950,22.24
79919,400,S4,354.0,29.950,22.24
79920,400,S4,357.0,29.688,22.24
79921,400,S4,360.0,29.601,22.24
79922,400,S4,363.0,29.464,22.24
79923,400,S4,366.0,29.291,22.24
79924,400,S4,369.0,29.159,22.24
79925,400,S4,372.0,29.064,22.24
79926,400,S4,375.0,29.009,22.24
79927,400,S4,378.0,28.894,22.24
79928,400,S4,381.0,28.745,22.24
79929,400,S4,384.0,28.546,22.24
79930,400,S4,387.0,28.546,22.24
79931,400,S4,390.0,28.390,22.24
79932,400,S4,393.0,28.225,22.24
79933,400,S4,396.0,28.269,22.24
79934,400,S4,399.0,28.100,22.24
79935,400,S4,402.0,27.996,22.24
79936,400,S4,405.0,27.952,22.24
79937,400,S4,408.0,27.845,22.24
79938,400,S4,411.0,27.671,22.24
79939,400,S4,414.0,27.643,22.24
79940,400,S4,417.0,27.607,22.24
79941,400,S4,420.0,27.446,22.24
79942,400,S4,423.0,27.354,22.24
79943,400,S4,426.0,27.378,22.24
79944,400,S4,429.0,27.250,22.24
79945,400,S4,432.0,27.031,22.24
79946,400,S4,435.0,27.034,22.24
79947,400,S4,438.0,27.028,22.24
79948,400,S4,441.0,26.917,22.24
79949,400,S4,444.0,26.722,22.24
79950,400,S4,447.0,26.759,22.24
79951,400,S4,450.0,26.599,22.24
79952,400,S4,453.0,26.604,22.24
79953,400,S4,456.0,26.546,22.24
79954,400,S4,459.0,26.392,22.24
79955,400,S4,462.0,26.351,22.24
79956,400,S4,465.0,26.330,22.24
79957,400,S4,468.0,26.190,22.24
79958,400,S4,471.0,26.162,22.24
79959,400,S4,474.0,26.016,22.24
79960,400,S4,477.0,26.010,22.24
79961,400,S4,480.0,25.870,22.24
79962,400,S4,483.0,25.933,22.24
79963,400,S4,486.0,25.842,22.24
79964,400,S4,489.0,25.788,22.24
79965,400,S4,492.0,25.675,22.24
79966,400,S4,495.0,25.635,22.24
79967,400,S4,498.0,25.627,22.24
79968,400,S4,501.0,25.463,22.24
79969,400,S4,504.0,25.488,22.24
79970,400,S4,507.0,25.447,22.24
79971,400,S4,510.0,25.358,22.24
79972,400,S4,513.0,25.266,22.24
79973,400,S4,516.0,25.173,22.24
79974,400,S4,519.0,25.245,22.24
79975,400,S4,522.0,25.197,22.24
79976,400,S4,525.0,25.179,22.24
79977,400,S4,528.0,24.993,22.24
79978,400,S4,531.0,25.005,22.24
79979,400,S4,534.0,24.940,22.24
79980,400,S4,537.0,24.919,22.24
79981,400,S4,540.0,24.869,22.24
79982,400,S4,543.0,24.888,22.24
79983,400,S4,546.0,24.767,22.24
79984,400,S4,549.0,24.703,22.24
