measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
54875,275,S3,222.0,32.008,20.09
54876,275,S3,225.0,31.830,20.09
54877,275,S3,228.0,31.598,20.09
54878,275,S3,231.0,31.328,20.09
54879,275,S3,234.0,31.022,20.09
54880,275,S3,237.0,30.775,20.09
54881,275,S3,240.0,30.556,20.09
54882,275,S3,243.0,30.287,20.09
54883,275,S3,246.0,30.136,20.09
54884,275,S3,249.0,29.741,20.09
54885,275,S3,252.0,29.585,20.09
54886,275,S3,255.0,29.368,20.09
54887,275,S3,258.0,29.151,20.09
54888,275,S3,261.0,29.032,20.09
54889,275,S3,264.0,28.761,20.09
54890,275,S3,267.0,28.590,20.09
54891,275,S3,270.0,28.476,20.09
54892,275,S3,273.0,28.227,20.09
54893,275,S3,276.0,28.029,20.09
54894,275,S3,279.0,27.897,20.09
54895,275,S3,282.0,27.659,20.09
54896,275,S3,285.0,27.433,20.09
54897,275,S3,288.0,27.329,20.09
54898,275,S3,291.0,27.310,20.09
54899,275,S3,294.0,27.023,20.09
54900,275,S3,297.0,26.871,20.09
54901,275,S3,300.0,26.748,20.09
54902,275,S3,303.0,26.588,20.09
54903,275,S3,306.0,26.370,20.09
54904,275,S3,309.0,26.204,20.09
54905,275,S3,312.0,26.103,20.09
54906,275,S3,315.0,26.005,20.09
54907,275,S3,318.0,25.854,20.09
54908,275,S3,321.0,25.775,20.09
54909,275,S3,324.0,25.512,20.09
54910,275,S3,327.0,25.517,20.09
54911,275,S3,330.0,25.420,20.09
54912,275,S3,333.0,25.253,20.09
54913,275,S3,336.0,25.168,20.09
54914,275,S3,339.0,24.998,20.09
54915,275,S3,342.0,24.911,20.09
54916,275,S3,345.0,24.774,20.09
54917,275,S3,348.0,24.671,20.09
54918,275,S3,351.0,24.671,20.09
54919,275,S3,354.0,24.451,20.09
54920,275,S3,357.0,24.357,20.09
54921,275,S3,360.0,24.309,20.09
54922,275,S3,363.0,24.196,20.09
54923,275,S3,366.0,24.231,20.09
54924,275,S3,369.0,23.908,20.09
54925,275,S3,372.0,23.874,20.09
54926,275,S3,375.0,23.924,20.09
54927,275,S3,378.0,23.841,20.09
54928,275,S3,381.0,23.713,20.09
54929,275,S3,384.0,23.604,20.09
54930,275,S3,387.0,23.569,20.09
54931,275,S3,390.0,23.395,20.09
54932,275,S3,393.0,23.364,20.09
54933,275,S3,396.0,23.312,20.09
54934,275,S3,399.0,23.293,20.09
54935,275,S3,402.0,23.093,20.09
54936,275,S3,405.0,23.029,20.09
54937,275,S3,408.0,22.964,20.09
54938,275,S3,411.0,22.962,20.09
54939,275,S3,414.0,22.819,20.09
54940,275,S3,417.0,22.816,20.09
54941,275,S3,420.0,22.920,20.09
54942,275,S3,423.0,22.773,20.09
54943,275,S3,426.0,22.650,20.09
54944,275,S3,429.0,22.602,20.09
54945,275,S3,432.0,22.457,20.09
54946,275,S3,435.0,22.447,20.09
54947,275,S3,438.0,22.434,20.09
54948,275,S3,441.0,22.275,20.09
54949,275,S3,444.0,22.343,20.09
54950,275,S3,447.0,22.193,20.09
54951,275,S3,450.0,22.158,20.09
54952,275,S3,453.0,22.177,20.09
54953,275,S3,456.0,22.118,20.09
54954,275,S3,459.0,22.054,20.09
54955,275,S3,462.0,21.964,20.09
54956,275,S3,465.0,22.007,20.09
54957,275,S3,468.0,21.920,20.09
54958,275,S3,471.0,21.964,20.09
54959,275,S3,474.0,21.815,20.09
54960,275,S3,477.0,21.856,20.09
54961,275,S3,480.0,21.749,20.09
54962,275,S3,483.0,21.757,20.09
54963,275,S3,486.0,21.652,20.09
54964,275,S3,489.0,21.650,20.09
54965,275,S3,492.0,21.634,20.09
54966,275,S3,495.0,21.580,20.09
54967,275,S3,498.0,21.498,20.09
54968,275,S3,501.0,21.517,20.09
54969,275,S3,504.0,21.507,20.09
54970,275,S3,507.0,21.427,20.09
54971,275,S3,510.0,21.513,20.09
54972,275,S3,513.0,21.483,20.09
54973,275,S3,516.0,21.325,20.09
54974,275,S3,519.0,21.289,20.09
54975,275,S3,522.0,21.238,20.09
54976,275,S3,525.0,21.319,20.09
54977,275,S3,528.0,21.300,20.09
54978,275,S3,531.0,21.149,20.09
54979,275,S3,534.0,21.208,20.09
54980,275,S3,537.0,21.256,20.09
54981,275,S3,540.0,21.168,20.09
54982,275,S3,543.0,21.056,20.09
54983,275,S3,546.0,21.151,20.09
54984,275,S3,549.0,21.203,20.09
54985,275,S3,552.0,21.102,20.09
54986,275,S3,555.0,21.088,20.09
54987,275,S3,558.0,20.941,20.09
54988,275,S3,561.0,20.974,20.09
54989,275,S3,564.0,20.968,20.09
