measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
39878,200,S4,231.0,34.285,21.42
39879,200,S4,234.0,34.117,21.42
39880,200,S4,237.0,33.868,21.42
39881,200,S4,240.0,33.637,21.42
39882,200,S4,243.0,33.390,21.42
39883,200,S4,246.0,33.188,21.42
39884,200,S4,249.0,32.923,21.42
39885,200,S4,252.0,32.759,21.42
39886,200,S4,255.0,32.416,21.42
39887,200,S4,258.0,32.292,21.42
39888,200,S4,261.0,32.143,21.42
39889,200,S4,264.0,31.879,21.42
39890,200,S4,267.0,31.686,21.42
39891,200,S4,270.0,31.490,21.42
39892,200,S4,273.0,31.292,21.42
39893,200,S4,276.0,31.181,21.42
39894,200,S4,279.0,30.910,21.42
39895,200,S4,282.0,30.846,21.42
39896,200,S4,285.0,30.518,21.42
39897,200,S4,288.0,30.472,21.42
39898,200,S4,291.0,30.353,21.42
39899,200,S4,294.0,30.103,21.42
39900,200,S4,297.0,29.960,21.42
39901,200,S4,300.0,29.649,21.42
39902,200,S4,303.0,29.623,21.42
39903,200,S4,306.0,29.466,21.42
39904,200,S4,309.0,29.367,21.42
39905,200,S4,312.0,29.219,21.42
39906,200,S4,315.0,28.971,21.42
39907,200,S4,318.0,28.923,21.42
39908,200,S4,321.0,28.735,21.42
39909,200,S4,324.0,28.613,21.42
39910,200,S4,327.0,28.464,21.42
39911,200,S4,330.0,28.353,21.42
39912,200,S4,333.0,28.183,21.42
39913,200,S4,336.0,28.095,21.42
39914,200,S4,339.0,27.896,21.42
39915,200,S4,342.0,27.821,21.42
39916,200,S4,345.0,27.807,21.42
39917,200,S4,348.0,27.634,21.42
39918,200,S4,351.0,27.496,21.42
39919,200,S4,354.0,27.365,21.42
39920,200,S4,357.0,27.347,21.42
39921,200,S4,360.0,27.176,21.42
39922,200,S4,363.0,26.977,21.42
39923,200,S4,366.0,26.908,21.42
39924,200,S4,369.0,26.832,21.42
39925,200,S4,372.0,26.690,21.42
39926,200,S4,375.0,26.603,21.42
39927,200,S4,378.0,26.522,21.42
39928,200,S4,381.0,26.421,21.42
39929,200,S4,384.0,26.334,21.42
39930,200,S4,387.0,26.239,21.42
39931,200,S4,390.0,26.142,21.42
39932,200,S4,393.0,26.066,21.42
39933,200,S4,396.0,26.042,21.42
39934,200,S4,399.0,25.969,21.42
39935,200,S4,402.0,25.759,21.42
39936,200,S4,405.0,25.706,21.42
39937,200,S4,408.0,25.528,21.42
39938,200,S4,411.0,25.657,21.42
39939,200,S4,414.0,25.502,21.42
39940,200,S4,417.0,25.309,21.42
39941,200,S4,420.0,25.324,21.42
39942,200,S4,423.0,25.253,21.42
39943,200,S4,426.0,25.221,21.42
39944,200,S4,429.0,25.173,21.42
39945,200,S4,432.0,25.042,21.42
39946,200,S4,435.0,24.973,21.42
39947,200,S4,438.0,24.913,21.42
39948,200,S4,441.0,24.876,21.42
39949,200,S4,444.0,24.839,21.42
39950,200,S4,447.0,24.721,21.42
39951,200,S4,450.0,24.683,21.42
39952,200,S4,453.0,24.629,21.42
39953,200,S4,456.0,24.531,21.42
39954,200,S4,459.0,24.479,21.42
39955,200,S4,462.0,24.524,21.42
39956,200,S4,465.0,24.383,21.42
39957,200,S4,468.0,24.315,21.42
39958,200,S4,471.0,24.323,21.42
39959,200,S4,474.0,24.240,21.42
39960,200,S4,477.0,24.186,21.42
39961,200,S4,480.0,24.176,21.42
39962,200,S4,483.0,24.047,21.42
39963,200,S4,486.0,23.961,21.42
39964,200,S4,489.0,23.996,21.42
39965,200,S4,492.0,23.850,21.42
39966,200,S4,495.0,23.755,21.42
39967,200,S4,498.0,23.776,21.42
39968,200,S4,501.0,23.702,21.42
39969,200,S4,504.0,23.711,21.42
39970,200,S4,507.0,23.725,21.42
39971,200,S4,510.0,23.645,21.42
39972,200,S4,513.0,23.541,21.42
39973,200,S4,516.0,23.646,21.42
39974,200,S4,519.0,23.637,21.42
39975,200,S4,522.0,23.603,21.42
39976,200,S4,525.0,23.373,21.42
39977,200,S4,528.0,23.389,21.42
39978,200,S4,531.0,23.397,21.42
39979,200,S4,534.0,23.311,21.42
39980,200,S4,537.0,23.240,21.42
39981,200,S4,540.0,23.322,21.42
39982,200,S4,543.0,23.268,21.42
39983,200,S4,546.0,23.215,21.42
39984,200,S4,549.0,23.147,21.42
39985,200,S4,552.0,23.114,21.42
39986,200,S4,555.0,23.143,21.42
39987,200,S4,558.0,23.172,21.42
39988,200,S4,561.0,23.120,21.42
39989,200,S4,564.0,23.023,21.42
39990,200,S4,567.0,22.879,21.42
39991,200,S4,570.0,23.035,21.42
39992,200,S4,573.0,22.990,21.42
