measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
94867,475,S3,198.0,44.743,22.36
94868,475,S3,201.0,44.391,22.36
94869,475,S3,204.0,44.120,22.36
94870,475,S3,207.0,43.766,22.36
94871,475,S3,210.0,43.429,22.36
94872,475,S3,213.0,43.173,22.36
94873,475,S3,216.0,42.834,22.36
94874,475,S3,219.0,42.552,22.36
94875,475,S3,222.0,42.230,22.36
94876,475,S3,225.0,41.940,22.36
94877,475,S3,228.0,41.636,22.36
94878,475,S3,231.0,41.329,22.36
94879,475,S3,234.0,41.039,22.36
94880,475,S3,237.0,40.909,22.36
94881,475,S3,240.0,40.509,22.36
94882,475,S3,243.0,40.268,22.36
94883,475,S3,246.0,39.975,22.36
94884,475,S3,249.0,39.636,22.36
94885,475,S3,252.0,39.370,22.36
94886,475,S3,255.0,39.210,22.36
94887,475,S3,258.0,38.980,22.36
94888,475,S3,261.0,38.762,22.36
94889,475,S3,264.0,38.520,22.36
94890,475,S3,267.0,38.253,22.36
94891,475,S3,270.0,38.102,22.36
94892,475,S3,273.0,37.763,22.36
94893,475,S3,276.0,37.652,22.36
94894,475,S3,279.0,37.331,22.36
94895,475,S3,282.0,37.194,22.36
94896,475,S3,285.0,36.966,22.36
94897,475,S3,288.0,36.678,22.36
94898,475,S3,291.0,36.457,22.36
94899,475,S3,294.0,36.244,22.36
94900,475,S3,297.0,35.971,22.36
94901,475,S3,300.0,35.848,22.36
94902,475,S3,303.0,35.630,22.36
94903,475,S3,306.0,35.426,22.36
94904,475,S3,309.0,35.235,22.36
94905,475,S3,312.0,35.103,22.36
94906,475,S3,315.0,34.814,22.36
94907,475,S3,318.0,34.685,22.36
94908,475,S3,321.0,34.498,22.36
94909,475,S3,324.0,34.290,22.36
94910,475,S3,327.0,34.170,22.36
94911,475,S3,330.0,33.932,22.36
94912,475,S3,333.0,33.839,22.36
94913,475,S3,336.0,33.611,22.36
94914,475,S3,339.0,33.472,22.36
94915,475,S3,342.0,33.370,22.36
94916,475,S3,345.0,33.078,22.36
94917,475,S3,348.0,32.933,22.36
94918,475,S3,351.0,32.823,22.36
94919,475,S3,354.0,32.592,22.36
94920,475,S3,357.0,32.578,22.36
94921,475,S3,360.0,32.388,22.36
94922,475,S3,363.0,32.154,22.36
94923,475,S3,366.0,32.070,22.36
94924,475,S3,369.0,31.891,22.36
94925,475,S3,372.0,31.837,22.36
94926,475,S3,375.0,31.649,22.36
94927,475,S3,378.0,31.502,22.36
94928,475,S3,381.0,31.357,22.36
94929,475,S3,384.0,31.217,22.36
94930,475,S3,387.0,31.194,22.36
94931,475,S3,390.0,30.990,22.36
94932,475,S3,393.0,30.865,22.36
94933,475,S3,396.0,30.640,22.36
94934,475,S3,399.0,30.500,22.36
94935,475,S3,402.0,30.456,22.36
94936,475,S3,405.0,30.398,22.36
94937,475,S3,408.0,30.302,22.36
94938,475,S3,411.0,30.186,22.36
94939,475,S3,414.0,30.046,22.36
94940,475,S3,417.0,29.894,22.36
94941,475,S3,420.0,29.842,22.36
94942,475,S3,423.0,29.679,22.36
94943,475,S3,426.0,29.599,22.36
94944,475,S3,429.0,29.505,22.36
94945,475,S3,432.0,29.375,22.36
94946,475,S3,435.0,29.164,22.36
94947,475,S3,438.0,29.177,22.36
94948,475,S3,441.0,29.025,22.36
94949,475,S3,444.0,29.020,22.36
94950,475,S3,447.0,28.907,22.36
94951,475,S3,450.0,28.658,22.36
94952,475,S3,453.0,28.703,22.36
94953,475,S3,456.0,28.569,22.36
94954,475,S3,459.0,28.516,22.36
94955,475,S3,462.0,28.412,22.36
94956,475,S3,465.0,28.360,22.36
94957,475,S3,468.0,28.180,22.36
94958,475,S3,471.0,28.155,22.36
94959,475,S3,474.0,28.126,22.36
94960,475,S3,477.0,27.984,22.36
94961,475,S3,480.0,27.885,22.36
94962,475,S3,483.0,27.804,22.36
94963,475,S3,486.0,27.782,22.36
94964,475,S3,489.0,27.530,22.36
94965,475,S3,492.0,27.605,22.36
94966,475,S3,495.0,27.480,22.36
94967,475,S3,498.0,27.544,22.36
94968,475,S3,501.0,27.306,22.36
94969,475,S3,504.0,27.304,22.36
94970,475,S3,507.0,27.216,22.36
94971,475,S3,510.0,27.159,22.36
94972,475,S3,513.0,27.026,22.36
94973,475,S3,516.0,27.019,22.36
94974,475,S3,519.0,26.917,22.36
94975,475,S3,522.0,26.879,22.36
94976,475,S3,525.0,26.760,22.36
94977,475,S3,528.0,26.711,22.36
94978,475,S3,531.0,26.601,22.36
94979,475,S3,534.0,26.574,22.36
94980,475,S3,537.0,26.455,22.36
94981,475,S3,540.0,26.534,22.36
